0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13139130064821677,0.3234276517464968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969971601943172,0.0,0.0,0.0,0.0,0.408878211439064,0.0,0.0,0.0,0.0,0.0,1.0003775442386025
0.3023224391490434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.01728509903095,0.2708535664345405,0.0,0.0,0.0,0.0,0.9408009326897075,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.14392346374774986,0.1846592089973699,0.007214934412743842,0.015675693162131046,0.0,0.0,0.0,0.1091297178712422,0.0,0.0,0.05754008925758418,0.0,0.0,0.1242931404650891,0.0,0.29197865461900296,0.0,0.1536896797129523,0.0,0.0,0.0,0.0
0.14774779961681356,0.0,0.20707409124126075,0.0,0.0,0.0,0.0,0.22394022071012754,0.0,0.0,0.23397910064852306,0.0,0.0,0.0,0.0,0.30333473616033846,0.0,0.16910815357966702,0.0,0.0,0.0,0.0
0.0,0.10939748782369821,0.1852462132026347,0.0,0.0,0.597632542760644,0.0,0.0,0.0,0.0,0.12596758905464014,0.3715919352936361,0.0,0.0,0.0,0.1473019323700447,0.7413368670677765,0.0,0.0,0.0,0.0,0.0
0.21535040553884496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871022122482182,0.0,0.0,1.3316214122472396,0.0,0.2706493456744598,0.0,0.0,0.0,0.0,0.0,0.0
0.06033712350866122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281175535856164,0.0,0.0,0.0,0.0,0.5415732356544833,0.0,0.23819608647173515,0.21988761298795262,0.0,0.0,0.8186910391341697
0.34951830179096194,0.2216422609791632,0.0,1.5846711416184893,0.0,0.0,0.0,0.0,0.0,0.0,0.6846612507456755,0.0,0.0,0.0,0.0,0.06889742583093718,0.0,0.0,0.0,0.0,0.0,0.0
1.196463863238863,1.4145632978822704,0.9734994534490695,1.1488134647668895,0.0,2.7218105544294025,0.0,0.47382525599992775,1.3791317753297407,0.0,0.09878807293929653,0.0,0.0,0.0,0.9620354549094849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.444323777302162,0.8209225245650853,1.541686316135371,1.451338297204891,0.0,0.03245908572470338,0.0,0.3536308653887811,1.4779731546772226,0.0,0.08135781956396693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0933725542217085,1.2447315345353578,0.9852936305665183,0.7968576366087373,0.0,0.5815505674297217,0.0,0.7558795264609592,0.541115565770277,0.0,0.05903392632593885,0.0,0.8163204675721089,0.35486933282645217,0.0,0.18798397501219657,0.0,0.0,0.0,0.0,0.0,0.0
1.2175077034884212,0.2804644262192945,0.9335094117536873,1.0417810751637901,0.0,0.18524133238339952,0.0,0.365661914105173,0.0,0.0,0.2254655052282911,0.1223026223903858,0.0,0.0,0.0,0.0,0.12204548337876737,0.0,0.0,0.0,0.5584841544383297,1.471461713540156
0.06073393102984622,0.0,0.0,0.0,0.0,0.0,0.0,0.3424478420779207,0.0,0.0,0.24814605994941288,0.5600978859633445,0.0,0.0,0.0,0.40886982805983013,0.0,0.1359943058895923,0.06247842555181457,0.0,0.0,3.8359254429699607
0.0758863330896717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12864909951916445,0.0,0.0,0.18080479234852093,0.0,0.09941190436442673,0.0,0.0,0.9078106045603859,0.0,1.5197775087937722,0.0
0.09860530073351279,0.13696452667193915,0.0,0.0,1.0775606034038496,0.0,0.0,0.17699744733937098,0.0,0.0,0.13589697115685773,0.19300932875911647,0.0,0.0,0.0,0.0483198178251822,0.0,0.0,0.0,0.0,0.0,0.0
0.07855660958704458,0.0,0.09343336492053965,0.0,0.0,0.03595903673566881,0.0,0.03444001804192472,0.0,0.0,0.37907109085292795,0.0,0.0,0.45024175888761087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408744427585741
